0.03856749311294766,0.05714285714285714
0.03856749311294766,0.05714285714285714
0.03856749311294766,0.05714285714285714
0.04132231404958678,0.05714285714285714
0.04132231404958678,0.05934065934065934
0.04132231404958678,0.06153846153846154
0.0440771349862259,0.06153846153846154
0.04132231404958678,0.06373626373626373
0.04132231404958678,0.06373626373626373
0.0440771349862259,0.06593406593406594
0.0440771349862259,0.06593406593406594
0.0440771349862259,0.06593406593406594
0.046831955922865015,0.06593406593406594
0.0440771349862259,0.06813186813186813
0.0440771349862259,0.06813186813186813
0.046831955922865015,0.07032967032967033
0.046831955922865015,0.07032967032967033
0.049586776859504134,0.07032967032967033
0.046831955922865015,0.07252747252747253
0.049586776859504134,0.07252747252747253
0.049586776859504134,0.07252747252747253
0.05234159779614325,0.07472527472527472
0.049586776859504134,0.07692307692307693
0.049586776859504134,0.07692307692307693
0.05234159779614325,0.07692307692307693
0.05509641873278237,0.07912087912087912
0.05234159779614325,0.08131868131868132
0.05509641873278237,0.08131868131868132
0.05509641873278237,0.08131868131868132
0.05509641873278237,0.08351648351648351
0.05785123966942149,0.08571428571428572
0.05785123966942149,0.08571428571428572
0.05785123966942149,0.08571428571428572
0.05785123966942149,0.08571428571428572
0.05785123966942149,0.0879120879120879
0.06060606060606061,0.09010989010989011
0.06060606060606061,0.09010989010989011
0.06060606060606061,0.09010989010989011
0.06060606060606061,0.09010989010989011
0.06060606060606061,0.09010989010989011
0.06060606060606061,0.09230769230769231
0.06336088154269973,0.0945054945054945
0.06336088154269973,0.0945054945054945
0.06336088154269973,0.0945054945054945
0.06611570247933884,0.0945054945054945
0.06611570247933884,0.0967032967032967
0.06611570247933884,0.0989010989010989
0.06611570247933884,0.0989010989010989
0.06336088154269973,0.0989010989010989
0.06611570247933884,0.1010989010989011
0.06611570247933884,0.1010989010989011
0.06611570247933884,0.1010989010989011
0.06887052341597796,0.10329670329670329
0.06611570247933884,0.10329670329670329
0.06611570247933884,0.10329670329670329
0.06887052341597796,0.1054945054945055
0.06887052341597796,0.1054945054945055
0.07162534435261708,0.1076923076923077
0.07162534435261708,0.1076923076923077
0.06887052341597796,0.1076923076923077
0.07162534435261708,0.10989010989010989
0.07162534435261708,0.10989010989010989
0.07162534435261708,0.10989010989010989
0.0743801652892562,0.10989010989010989
0.0743801652892562,0.11208791208791209
0.0743801652892562,0.11428571428571428
0.0743801652892562,0.11648351648351649
0.07713498622589532,0.11648351648351649
0.07713498622589532,0.11648351648351649
0.07713498622589532,0.11648351648351649
0.07713498622589532,0.11868131868131868
0.07713498622589532,0.11868131868131868
0.07713498622589532,0.12087912087912088
0.07988980716253444,0.12087912087912088
0.07988980716253444,0.12087912087912088
0.08264462809917356,0.12307692307692308
0.07988980716253444,0.12527472527472527
0.08264462809917356,0.12527472527472527
0.08264462809917356,0.12527472527472527
0.08264462809917356,0.12527472527472527
0.08539944903581267,0.12747252747252746
0.08264462809917356,0.12967032967032968
0.08264462809917356,0.12967032967032968
0.08539944903581267,0.12967032967032968
0.08264462809917356,0.13186813186813187
0.08264462809917356,0.13186813186813187
0.08539944903581267,0.13406593406593406
0.08539944903581267,0.13406593406593406
0.08539944903581267,0.13406593406593406
0.08539944903581267,0.13406593406593406
0.08539944903581267,0.13626373626373625
0.0881542699724518,0.13626373626373625
0.0881542699724518,0.13626373626373625
0.0881542699724518,0.13626373626373625
0.0881542699724518,0.13846153846153847
0.09090909090909091,0.14065934065934066
0.09090909090909091,0.14065934065934066
0.09090909090909091,0.14065934065934066
0.09090909090909091,0.14065934065934066
0.09090909090909091,0.14065934065934066
0.09090909090909091,0.14285714285714285
0.09366391184573003,0.14505494505494507
0.09090909090909091,0.14725274725274726
0.09366391184573003,0.14725274725274726
0.09366391184573003,0.14725274725274726
0.09366391184573003,0.14725274725274726
0.09641873278236915,0.14945054945054945
0.09366391184573003,0.15164835164835164
0.09366391184573003,0.15164835164835164
0.09641873278236915,0.15164835164835164
0.09641873278236915,0.15164835164835164
0.09641873278236915,0.15164835164835164
0.09366391184573003,0.15384615384615385
0.09641873278236915,0.15604395604395604
0.09917355371900827,0.15604395604395604
0.09917355371900827,0.15604395604395604
0.09917355371900827,0.15604395604395604
0.09641873278236915,0.15824175824175823
0.09917355371900827,0.15824175824175823
0.09917355371900827,0.15824175824175823
0.09917355371900827,0.16043956043956045
0.10192837465564739,0.16263736263736264
0.10192837465564739,0.16263736263736264
0.10192837465564739,0.16483516483516483
0.1046831955922865,0.16703296703296702
0.1046831955922865,0.16703296703296702
0.1046831955922865,0.16703296703296702
0.1046831955922865,0.16703296703296702
0.1046831955922865,0.16923076923076924
0.1046831955922865,0.16923076923076924
0.1046831955922865,0.16923076923076924
0.10743801652892562,0.17142857142857143
0.10743801652892562,0.17142857142857143
0.1046831955922865,0.17362637362637362
0.10743801652892562,0.17362637362637362
0.10743801652892562,0.17802197802197803
0.10743801652892562,0.17802197802197803
0.10743801652892562,0.17802197802197803
0.11019283746556474,0.17802197802197803
0.11019283746556474,0.18021978021978022
0.11019283746556474,0.1824175824175824
0.11019283746556474,0.1824175824175824
0.11294765840220386,0.1824175824175824
0.11294765840220386,0.18461538461538463
0.11294765840220386,0.18461538461538463
0.11294765840220386,0.18461538461538463
0.11570247933884298,0.18681318681318682
0.11570247933884298,0.18681318681318682
0.11570247933884298,0.189010989010989
0.1184573002754821,0.189010989010989
0.11570247933884298,0.1912087912087912
0.11570247933884298,0.1912087912087912
0.1184573002754821,0.1934065934065934
0.1184573002754821,0.1934065934065934
0.12121212121212122,0.1934065934065934
0.1184573002754821,0.1956043956043956
0.12121212121212122,0.1978021978021978
0.12121212121212122,0.1978021978021978
0.12121212121212122,0.1978021978021978
0.12121212121212122,0.2
0.12121212121212122,0.2
0.12396694214876033,0.2021978021978022
0.12396694214876033,0.2021978021978022
0.12672176308539945,0.2021978021978022
0.12396694214876033,0.2043956043956044
0.12396694214876033,0.2043956043956044
0.12672176308539945,0.20659340659340658
0.12672176308539945,0.20659340659340658
0.12672176308539945,0.20659340659340658
0.12672176308539945,0.2087912087912088
0.12672176308539945,0.2087912087912088
0.12947658402203857,0.210989010989011
0.12947658402203857,0.210989010989011
0.12947658402203857,0.210989010989011
0.12947658402203857,0.21318681318681318
0.1322314049586777,0.2153846153846154
0.1322314049586777,0.2153846153846154
0.1322314049586777,0.2153846153846154
0.1349862258953168,0.2175824175824176
0.1349862258953168,0.2175824175824176
0.1349862258953168,0.21978021978021978
0.1349862258953168,0.21978021978021978
0.1349862258953168,0.21978021978021978
0.1349862258953168,0.21978021978021978
0.13774104683195593,0.22197802197802197
0.13774104683195593,0.22197802197802197
0.13774104683195593,0.22417582417582418
0.13774104683195593,0.22417582417582418
0.14049586776859505,0.22637362637362637
0.13774104683195593,0.22857142857142856
0.13774104683195593,0.22857142857142856
0.14049586776859505,0.22857142857142856
0.14049586776859505,0.22857142857142856
0.14049586776859505,0.22857142857142856
0.14049586776859505,0.23296703296703297
0.14325068870523416,0.23296703296703297
0.14325068870523416,0.23296703296703297
0.14325068870523416,0.23296703296703297
0.14049586776859505,0.23516483516483516
0.14325068870523416,0.23736263736263735
0.14325068870523416,0.23736263736263735
0.14325068870523416,0.23736263736263735
0.14600550964187328,0.23736263736263735
0.14600550964187328,0.23956043956043957
0.14600550964187328,0.23956043956043957
0.14325068870523416,0.24175824175824176
0.14600550964187328,0.24175824175824176
0.1487603305785124,0.24395604395604395
0.14600550964187328,0.24615384615384617
0.1487603305785124,0.24615384615384617
0.1487603305785124,0.24615384615384617
0.1487603305785124,0.24615384615384617
0.14600550964187328,0.24835164835164836
0.1487603305785124,0.25054945054945055
0.1487603305785124,0.25054945054945055
0.1487603305785124,0.25054945054945055
0.15151515151515152,0.25054945054945055
0.1487603305785124,0.25274725274725274
0.15151515151515152,0.2549450549450549
0.15151515151515152,0.2549450549450549
0.15151515151515152,0.2549450549450549
0.15426997245179064,0.2571428571428571
0.15426997245179064,0.2571428571428571
0.15426997245179064,0.2571428571428571
0.15151515151515152,0.25934065934065936
0.15426997245179064,0.25934065934065936
0.15426997245179064,0.25934065934065936
0.15426997245179064,0.25934065934065936
0.15702479338842976,0.26153846153846155
0.15426997245179064,0.26373626373626374
0.15702479338842976,0.26373626373626374
0.15702479338842976,0.26373626373626374
0.15702479338842976,0.26373626373626374
0.15977961432506887,0.26593406593406593
0.15977961432506887,0.26593406593406593
0.15702479338842976,0.2681318681318681
0.15977961432506887,0.2681318681318681
0.15702479338842976,0.2703296703296703
0.15702479338842976,0.2703296703296703
0.15977961432506887,0.2725274725274725
0.162534435261708,0.2725274725274725
0.15977961432506887,0.27472527472527475
0.162534435261708,0.27692307692307694
0.162534435261708,0.27692307692307694
0.162534435261708,0.27692307692307694
0.1652892561983471,0.27692307692307694
0.1652892561983471,0.27912087912087913
0.1652892561983471,0.27912087912087913
0.1652892561983471,0.2813186813186813
0.1652892561983471,0.2813186813186813
0.16804407713498623,0.2813186813186813
0.16804407713498623,0.2813186813186813
0.16804407713498623,0.2835164835164835
0.17079889807162535,0.2857142857142857
0.16804407713498623,0.2857142857142857
0.17079889807162535,0.2879120879120879
0.17079889807162535,0.2879120879120879
0.17079889807162535,0.2879120879120879
0.17355371900826447,0.29010989010989013
0.17079889807162535,0.29010989010989013
0.17079889807162535,0.29010989010989013
0.17355371900826447,0.2923076923076923
0.17355371900826447,0.2923076923076923
0.1763085399449036,0.2945054945054945
0.17355371900826447,0.2945054945054945
0.1763085399449036,0.2967032967032967
0.1763085399449036,0.2967032967032967
0.1790633608815427,0.2967032967032967
0.1763085399449036,0.2989010989010989
0.1763085399449036,0.2989010989010989
0.1790633608815427,0.3010989010989011
0.1790633608815427,0.3032967032967033
0.1790633608815427,0.3032967032967033
0.1790633608815427,0.3032967032967033
0.18181818181818182,0.3054945054945055
0.18181818181818182,0.3076923076923077
0.18181818181818182,0.3076923076923077
0.18181818181818182,0.3076923076923077
0.18181818181818182,0.3076923076923077
0.18457300275482094,0.3098901098901099
0.18457300275482094,0.3120879120879121
0.18457300275482094,0.3120879120879121
0.18457300275482094,0.3120879120879121
0.18457300275482094,0.3120879120879121
0.18732782369146006,0.3142857142857143
0.18732782369146006,0.31648351648351647
0.18732782369146006,0.31648351648351647
0.19008264462809918,0.31648351648351647
0.18732782369146006,0.31868131868131866
0.18732782369146006,0.31868131868131866
0.19008264462809918,0.31868131868131866
0.19008264462809918,0.31868131868131866
0.19008264462809918,0.3230769230769231
0.19008264462809918,0.3230769230769231
0.19008264462809918,0.3230769230769231
0.1928374655647383,0.3230769230769231
0.19008264462809918,0.3252747252747253
0.19008264462809918,0.3252747252747253
0.1928374655647383,0.3274725274725275
0.1928374655647383,0.3274725274725275
0.1928374655647383,0.3274725274725275
0.1928374655647383,0.32967032967032966
0.19559228650137742,0.33186813186813185
0.19559228650137742,0.33186813186813185
0.19559228650137742,0.33186813186813185
0.19834710743801653,0.33186813186813185
0.19834710743801653,0.33406593406593404
0.19834710743801653,0.33406593406593404
0.19559228650137742,0.3362637362637363
0.19834710743801653,0.3384615384615385
0.19834710743801653,0.3384615384615385
0.19834710743801653,0.3384615384615385
0.20110192837465565,0.3384615384615385
0.19834710743801653,0.34065934065934067
0.20110192837465565,0.34285714285714286
0.20110192837465565,0.34285714285714286
0.20110192837465565,0.34285714285714286
0.20385674931129477,0.34285714285714286
0.20110192837465565,0.34505494505494505
0.20110192837465565,0.34505494505494505
0.20385674931129477,0.34505494505494505
0.20385674931129477,0.34505494505494505
0.20110192837465565,0.34725274725274724
0.20385674931129477,0.34945054945054943
0.20385674931129477,0.3516483516483516
0.20385674931129477,0.3516483516483516
0.20385674931129477,0.3516483516483516
0.20385674931129477,0.3516483516483516
0.20385674931129477,0.35384615384615387
0.2066115702479339,0.35604395604395606
0.2066115702479339,0.35604395604395606
0.20385674931129477,0.35604395604395606
0.2066115702479339,0.35824175824175825
0.2066115702479339,0.35824175824175825
0.2066115702479339,0.35824175824175825
0.209366391184573,0.36043956043956044
0.2066115702479339,0.36043956043956044
0.2066115702479339,0.36043956043956044
0.2066115702479339,0.3626373626373626
0.209366391184573,0.3648351648351648
0.209366391184573,0.3648351648351648
0.209366391184573,0.3648351648351648
0.209366391184573,0.3648351648351648
0.209366391184573,0.367032967032967
0.209366391184573,0.367032967032967
0.21212121212121213,0.36923076923076925
0.21212121212121213,0.36923076923076925
0.209366391184573,0.37142857142857144
0.209366391184573,0.37142857142857144
0.21212121212121213,0.37142857142857144
0.21212121212121213,0.37142857142857144
0.209366391184573,0.37362637362637363
0.21212121212121213,0.3758241758241758
0.21212121212121213,0.3758241758241758
0.21212121212121213,0.378021978021978
0.21212121212121213,0.378021978021978
0.21212121212121213,0.378021978021978
0.21487603305785125,0.378021978021978
0.21487603305785125,0.3802197802197802
0.21487603305785125,0.3802197802197802
0.21487603305785125,0.38461538461538464
0.21487603305785125,0.38461538461538464
0.21487603305785125,0.38461538461538464
0.21763085399449036,0.38461538461538464
0.21763085399449036,0.389010989010989
0.21487603305785125,0.389010989010989
0.21487603305785125,0.389010989010989
0.21487603305785125,0.389010989010989
0.21763085399449036,0.3912087912087912
0.21763085399449036,0.3934065934065934
0.21763085399449036,0.3934065934065934
0.21763085399449036,0.3934065934065934
0.22038567493112948,0.3934065934065934
0.21763085399449036,0.3956043956043956
0.21763085399449036,0.3956043956043956
0.21763085399449036,0.3956043956043956
0.22038567493112948,0.3978021978021978
0.21763085399449036,0.4
0.22038567493112948,0.4
0.22038567493112948,0.4021978021978022
0.22038567493112948,0.4021978021978022
0.22038567493112948,0.4043956043956044
0.22038567493112948,0.4043956043956044
0.22038567493112948,0.4043956043956044
0.2231404958677686,0.4065934065934066
0.2231404958677686,0.4065934065934066
0.2231404958677686,0.4065934065934066
0.22038567493112948,0.4087912087912088
0.2231404958677686,0.4087912087912088
0.2231404958677686,0.4087912087912088
0.22589531680440772,0.41098901098901097
0.2231404958677686,0.41318681318681316
0.2231404958677686,0.41318681318681316
0.2231404958677686,0.4153846153846154
0.2231404958677686,0.4153846153846154
0.2231404958677686,0.4153846153846154
0.2231404958677686,0.4153846153846154
0.2231404958677686,0.4175824175824176
0.22589531680440772,0.4197802197802198
0.22589531680440772,0.4197802197802198
0.22589531680440772,0.4197802197802198
0.22589531680440772,0.4197802197802198
0.22589531680440772,0.421978021978022
0.22865013774104684,0.42417582417582417
0.22865013774104684,0.42417582417582417
0.22865013774104684,0.42417582417582417
0.22589531680440772,0.42417582417582417
0.22865013774104684,0.42637362637362636
0.22589531680440772,0.42857142857142855
0.22865013774104684,0.42857142857142855
0.22865013774104684,0.42857142857142855
0.22865013774104684,0.4307692307692308
0.23140495867768596,0.432967032967033
0.23140495867768596,0.432967032967033
0.23140495867768596,0.432967032967033
0.23140495867768596,0.4351648351648352
0.23140495867768596,0.4351648351648352
0.23415977961432508,0.43736263736263736
0.23415977961432508,0.43736263736263736
0.23415977961432508,0.43736263736263736
0.23140495867768596,0.43736263736263736
0.23415977961432508,0.43956043956043955
0.23415977961432508,0.43956043956043955
0.23415977961432508,0.43956043956043955
0.23140495867768596,0.44175824175824174
0.23415977961432508,0.44175824175824174
0.23415977961432508,0.44395604395604393
0.23415977961432508,0.4461538461538462
0.23415977961432508,0.4461538461538462
0.23415977961432508,0.4461538461538462
0.2369146005509642,0.4461538461538462
0.2369146005509642,0.44835164835164837
0.2369146005509642,0.44835164835164837
0.2396694214876033,0.45054945054945056
0.2369146005509642,0.45274725274725275
0.2369146005509642,0.45274725274725275
0.2369146005509642,0.45274725274725275
0.2396694214876033,0.45274725274725275
0.2396694214876033,0.45274725274725275
0.2369146005509642,0.45494505494505494
0.2396694214876033,0.45714285714285713
0.2369146005509642,0.45714285714285713
0.2396694214876033,0.4593406593406593
0.2396694214876033,0.4593406593406593
0.2396694214876033,0.4593406593406593
0.2396694214876033,0.46153846153846156
0.24242424242424243,0.46153846153846156
0.24242424242424243,0.46153846153846156
0.24242424242424243,0.46153846153846156
0.2396694214876033,0.46373626373626375
0.24242424242424243,0.46593406593406594
0.24242424242424243,0.46593406593406594
0.24242424242424243,0.46593406593406594
0.2396694214876033,0.46813186813186813
0.24242424242424243,0.46813186813186813
0.24242424242424243,0.4703296703296703
0.24242424242424243,0.4703296703296703
0.24517906336088155,0.4725274725274725
0.24517906336088155,0.4747252747252747
0.24517906336088155,0.4747252747252747
0.24517906336088155,0.4747252747252747
0.24517906336088155,0.4747252747252747
0.24517906336088155,0.47692307692307695
0.24517906336088155,0.47692307692307695
0.24793388429752067,0.47912087912087914
0.24793388429752067,0.48131868131868133
0.24517906336088155,0.4835164835164835
0.24793388429752067,0.4857142857142857
0.24793388429752067,0.4857142857142857
0.24793388429752067,0.4857142857142857
0.25068870523415976,0.4857142857142857
0.24793388429752067,0.4879120879120879
0.24793388429752067,0.4879120879120879
0.24793388429752067,0.4879120879120879
0.25068870523415976,0.4901098901098901
0.25068870523415976,0.4901098901098901
0.2534435261707989,0.49230769230769234
0.2534435261707989,0.49230769230769234
0.2534435261707989,0.4945054945054945
0.2534435261707989,0.4945054945054945
0.2534435261707989,0.4945054945054945
0.25068870523415976,0.4967032967032967
0.2534435261707989,0.4989010989010989
0.2534435261707989,0.4989010989010989
0.2534435261707989,0.4989010989010989
0.25619834710743805,0.4989010989010989
0.2534435261707989,0.5010989010989011
0.25619834710743805,0.5032967032967033
0.25619834710743805,0.5032967032967033
0.25619834710743805,0.5032967032967033
0.2589531680440772,0.5032967032967033
0.25619834710743805,0.5054945054945055
0.25619834710743805,0.5054945054945055
0.25619834710743805,0.5054945054945055
0.2589531680440772,0.5076923076923077
0.2589531680440772,0.5076923076923077
0.2589531680440772,0.5076923076923077
0.26170798898071623,0.5098901098901099
0.2589531680440772,0.512087912087912
0.26170798898071623,0.512087912087912
0.26170798898071623,0.512087912087912
0.2644628099173554,0.5142857142857142
0.26170798898071623,0.5164835164835165
0.26170798898071623,0.5164835164835165
0.26170798898071623,0.5164835164835165
0.2644628099173554,0.5164835164835165
0.2644628099173554,0.5164835164835165
0.26170798898071623,0.5186813186813187
0.2644628099173554,0.5208791208791209
0.2644628099173554,0.5208791208791209
0.2672176308539945,0.5208791208791209
0.2644628099173554,0.5230769230769231
0.2644628099173554,0.5230769230769231
0.2672176308539945,0.5252747252747253
0.2672176308539945,0.5274725274725275
0.2672176308539945,0.5274725274725275
0.2672176308539945,0.5274725274725275
0.26997245179063367,0.5274725274725275
0.2672176308539945,0.5296703296703297
0.2672176308539945,0.5296703296703297
0.2672176308539945,0.5296703296703297
0.26997245179063367,0.5296703296703297
0.26997245179063367,0.5340659340659341
0.26997245179063367,0.5340659340659341
0.26997245179063367,0.5340659340659341
0.2727272727272727,0.5340659340659341
0.26997245179063367,0.5362637362637362
0.26997245179063367,0.5362637362637362
0.2727272727272727,0.5384615384615384
0.2727272727272727,0.5406593406593406
0.26997245179063367,0.5406593406593406
0.2727272727272727,0.5428571428571428
0.2727272727272727,0.5428571428571428
0.2727272727272727,0.5428571428571428
0.26997245179063367,0.545054945054945
0.2727272727272727,0.545054945054945
0.27548209366391185,0.5472527472527473
0.27548209366391185,0.5472527472527473
0.27548209366391185,0.5472527472527473
0.2727272727272727,0.5494505494505495
0.27548209366391185,0.5494505494505495
0.27548209366391185,0.5494505494505495
0.27548209366391185,0.5494505494505495
0.27548209366391185,0.5516483516483517
0.27548209366391185,0.5538461538461539
0.27548209366391185,0.5560439560439561
0.27548209366391185,0.5560439560439561
0.27548209366391185,0.5560439560439561
0.278236914600551,0.5560439560439561
0.278236914600551,0.5604395604395604
0.278236914600551,0.5604395604395604
0.278236914600551,0.5604395604395604
0.28099173553719015,0.5604395604395604
0.278236914600551,0.5626373626373626
0.278236914600551,0.5626373626373626
0.278236914600551,0.5626373626373626
0.28099173553719015,0.5648351648351648
0.278236914600551,0.5648351648351648
0.278236914600551,0.5648351648351648
0.28099173553719015,0.5692307692307692
0.2837465564738292,0.5692307692307692
0.2837465564738292,0.5692307692307692
0.28099173553719015,0.5714285714285714
0.2837465564738292,0.5736263736263736
0.2837465564738292,0.5736263736263736
0.2837465564738292,0.5736263736263736
0.28099173553719015,0.5758241758241758
0.2837465564738292,0.5758241758241758
0.2837465564738292,0.5758241758241758
0.2837465564738292,0.5758241758241758
0.2837465564738292,0.578021978021978
0.2865013774104683,0.5824175824175825
0.2865013774104683,0.5824175824175825
0.2865013774104683,0.5824175824175825
0.2865013774104683,0.5846153846153846
0.2865013774104683,0.5846153846153846
0.2865013774104683,0.5846153846153846
0.2892561983471075,0.5868131868131868
0.2865013774104683,0.589010989010989
0.2865013774104683,0.589010989010989
0.2892561983471075,0.589010989010989
0.2920110192837466,0.5912087912087912
0.2892561983471075,0.5934065934065934
0.2892561983471075,0.5934065934065934
0.2892561983471075,0.5934065934065934
0.2920110192837466,0.5956043956043956
0.2920110192837466,0.5956043956043956
0.2920110192837466,0.5956043956043956
0.2892561983471075,0.5978021978021978
0.2920110192837466,0.5978021978021978
0.2920110192837466,0.5978021978021978
0.29476584022038566,0.6
0.2920110192837466,0.6021978021978022
0.29476584022038566,0.6021978021978022
0.29476584022038566,0.6021978021978022
0.29476584022038566,0.6021978021978022
0.2920110192837466,0.6043956043956044
0.29476584022038566,0.6065934065934065
0.29476584022038566,0.6065934065934065
0.29476584022038566,0.6087912087912087
0.29476584022038566,0.6087912087912087
0.29476584022038566,0.6087912087912087
0.29476584022038566,0.6087912087912087
0.29476584022038566,0.610989010989011
0.2975206611570248,0.610989010989011
0.2975206611570248,0.610989010989011
0.2975206611570248,0.6131868131868132
0.2975206611570248,0.6153846153846154
0.30027548209366395,0.6153846153846154
0.30027548209366395,0.6153846153846154
0.30027548209366395,0.6153846153846154
0.2975206611570248,0.6175824175824176
0.30027548209366395,0.6197802197802198
0.2975206611570248,0.621978021978022
0.30027548209366395,0.621978021978022
0.30027548209366395,0.621978021978022
0.3030303030303031,0.6241758241758242
0.3030303030303031,0.6263736263736264
0.3030303030303031,0.6263736263736264
0.3030303030303031,0.6263736263736264
0.3030303030303031,0.6263736263736264
0.3030303030303031,0.6285714285714286
0.30578512396694213,0.6307692307692307
0.30578512396694213,0.6307692307692307
0.30578512396694213,0.6307692307692307
0.30578512396694213,0.6307692307692307
0.30578512396694213,0.6329670329670329
0.30578512396694213,0.6329670329670329
0.3085399449035813,0.6351648351648351
0.30578512396694213,0.6351648351648351
0.3085399449035813,0.6373626373626373
0.3085399449035813,0.6373626373626373
0.30578512396694213,0.6395604395604395
0.3085399449035813,0.6395604395604395
0.3085399449035813,0.6395604395604395
0.3112947658402204,0.6417582417582418
0.3112947658402204,0.643956043956044
0.3112947658402204,0.643956043956044
0.3112947658402204,0.643956043956044
0.3112947658402204,0.643956043956044
0.3112947658402204,0.6461538461538462
0.31404958677685957,0.6483516483516484
0.31404958677685957,0.6483516483516484
0.31404958677685957,0.6483516483516484
0.31404958677685957,0.6505494505494506
0.31404958677685957,0.6505494505494506
0.3168044077134986,0.6527472527472528
0.31404958677685957,0.6527472527472528
0.31404958677685957,0.6527472527472528
0.31404958677685957,0.6527472527472528
0.3168044077134986,0.654945054945055
0.3168044077134986,0.6571428571428571
0.3168044077134986,0.6571428571428571
0.31955922865013775,0.6593406593406593
0.3168044077134986,0.6615384615384615
0.31955922865013775,0.6615384615384615
0.31955922865013775,0.6615384615384615
0.31955922865013775,0.6615384615384615
0.3223140495867769,0.6659340659340659
0.3223140495867769,0.6681318681318681
0.3223140495867769,0.6681318681318681
0.32506887052341604,0.6703296703296703
0.32506887052341604,0.6703296703296703
0.3223140495867769,0.6703296703296703
0.32506887052341604,0.6725274725274726
0.32506887052341604,0.6725274725274726
0.32506887052341604,0.6725274725274726
0.3278236914600551,0.6747252747252748
0.32506887052341604,0.6747252747252748
0.3278236914600551,0.676923076923077
0.3278236914600551,0.676923076923077
0.3278236914600551,0.676923076923077
0.3305785123966942,0.6791208791208792
0.3278236914600551,0.6791208791208792
0.3278236914600551,0.6791208791208792
0.3278236914600551,0.6813186813186813
0.3305785123966942,0.6835164835164835
0.3305785123966942,0.6835164835164835
0.3305785123966942,0.6835164835164835
0.3305785123966942,0.6835164835164835
0.3305785123966942,0.6857142857142857
0.33333333333333337,0.6879120879120879
0.33333333333333337,0.6879120879120879
0.33333333333333337,0.6901098901098901
0.33333333333333337,0.6901098901098901
0.33333333333333337,0.6901098901098901
0.3360881542699725,0.6923076923076923
0.33333333333333337,0.6945054945054945
0.3360881542699725,0.6945054945054945
0.33333333333333337,0.6967032967032967
0.3360881542699725,0.6967032967032967
0.3360881542699725,0.6967032967032967
0.3360881542699725,0.6967032967032967
0.3360881542699725,0.6989010989010989
0.3360881542699725,0.701098901098901
0.3360881542699725,0.701098901098901
0.3360881542699725,0.701098901098901
0.3360881542699725,0.7032967032967032
0.33884297520661155,0.7032967032967032
0.33884297520661155,0.7032967032967032
0.3415977961432507,0.7054945054945055
0.3415977961432507,0.7054945054945055
0.33884297520661155,0.7076923076923077
0.3415977961432507,0.7076923076923077
0.33884297520661155,0.7098901098901099
0.3415977961432507,0.7120879120879121
0.3415977961432507,0.7120879120879121
0.3415977961432507,0.7120879120879121
0.34435261707988984,0.7120879120879121
0.34435261707988984,0.7120879120879121
0.3415977961432507,0.7142857142857143
0.34435261707988984,0.7164835164835165
0.34435261707988984,0.7164835164835165
0.34435261707988984,0.7164835164835165
0.347107438016529,0.7164835164835165
0.34435261707988984,0.7186813186813187
0.347107438016529,0.7186813186813187
0.347107438016529,0.7186813186813187
0.347107438016529,0.7186813186813187
0.349862258953168,0.7208791208791209
0.349862258953168,0.7230769230769231
0.349862258953168,0.7230769230769231
0.347107438016529,0.7252747252747253
0.349862258953168,0.7252747252747253
0.349862258953168,0.7252747252747253
